% time_sec delay_sec
6.85967 0.133514
6.86396 0.133777
6.86803 0.13381
6.87207 0.133812
6.87578 0.133495
6.88248 0.136157
6.88645 0.134078
6.88658 0.134206
6.88991 0.133505
6.89471 0.134276
6.89862 0.134151
6.90202 0.133515
6.906 0.133459
6.91 0.133433
6.9143 0.133694
6.91443 0.133822
6.92019 0.135555
6.92288 0.132195
6.92762 0.132902
6.93153 0.129582
6.93371 0.135795
6.9374 0.133433
6.94208 0.134078
6.94599 0.133956
6.94958 0.13351
6.95362 0.133516
6.95756 0.133421
6.96166 0.133489
6.96567 0.133464
6.97201 0.135774
6.9758 0.13351
6.98022 0.133898
6.98035 0.134027
6.98438 0.13403
6.98867 0.134287
6.99191 0.133492
6.99595 0.133495
6.99608 0.133624
7.00037 0.133884
7.00466 0.134141
7.01011 0.13556
7.01422 0.133612
7.01844 0.133804
7.02274 0.134063
7.02843 0.135729
7.03145 0.129496
7.0317 0.133786
7.03546 0.133504
7.04029 0.134308
7.04353 0.133513
7.04754 0.133488
7.05158 0.133493
7.05581 0.13369
7.06177 0.135621
7.06562 0.13342
7.06966 0.133426
7.0738 0.133528
7.07777 0.133471
7.08184 0.133505
7.08588 0.133508
7.08991 0.133511
7.09392 0.133482
7.10041 0.135944
7.10407 0.133547
7.10801 0.133451
7.10813 0.133579
7.11204 0.133457
7.11217 0.133585
7.11618 0.133556
7.12008 0.133429
7.1256 0.134907
7.12944 0.133541
7.13142 0.129472
7.13373 0.133797
7.13386 0.133926
7.13751 0.133545
7.14219 0.134188
7.14597 0.133937
7.15155 0.135484
7.15588 0.133758
7.1596 0.133444
7.16379 0.133606
7.16392 0.133734
7.16786 0.133643
7.17203 0.133774
7.17575 0.13346
7.1803 0.133977
7.18433 0.13398
7.19023 0.135841
7.19484 0.134404
7.19497 0.134532
7.19875 0.134279
7.20202 0.133515
7.20599 0.133451
7.20612 0.133579
7.21006 0.133484
7.21422 0.133615
7.2187 0.134065
7.22274 0.134068
7.22287 0.134196
7.22812 0.13541
7.23151 0.129562
7.2319 0.133981
7.23549 0.133535
7.24234 0.13636
7.24603 0.133996
7.24959 0.133523
7.25363 0.133529
7.25757 0.133438
7.26177 0.133603
7.26565 0.133445
7.26975 0.13351
7.27372 0.133453
7.28064 0.136341
7.28077 0.136469
7.28455 0.134199
7.28865 0.134265
7.29186 0.133438
7.29609 0.133633
7.29622 0.133761
7.30038 0.13389
7.30467 0.134145
7.30832 0.133766
7.31204 0.133453
7.31883 0.136211
7.32313 0.134454
7.32559 0.132888
7.33142 0.129474
7.33168 0.135781
7.33543 0.133482
7.34062 0.134637
7.34354 0.133522
7.34777 0.133719
7.35155 0.133468
7.35588 0.133759
7.35966 0.133503
7.36392 0.133731
7.36968 0.135465
7.37372 0.13345
7.37773 0.133425
7.3824 0.134067
7.3859 0.133525
7.38993 0.133529
7.39429 0.133852
7.3988 0.134326
7.40194 0.133434
7.40841 0.135868
7.41209 0.133503
7.41609 0.13347
7.41622 0.133599
7.4201 0.133444
7.42561 0.134919
7.42945 0.133553
7.43144 0.129488
7.43375 0.133813
7.4374 0.133437
7.44195 0.133954
7.44602 0.133987
7.44958 0.133514
7.45362 0.13352
7.45958 0.135448
7.46388 0.133695
7.46785 0.133634
7.46798 0.133763
7.47205 0.133796
7.47574 0.133452
7.48029 0.133969
7.48433 0.133972
7.48862 0.134229
7.48874 0.134358
7.49195 0.133527
7.49867 0.136221
7.50194 0.13344
7.50207 0.133568
7.50601 0.133469
7.50614 0.133597
7.51001 0.133444
7.51014 0.133572
7.51421 0.133606
7.51869 0.134056
